date,realtime_start,realtime_end,value
2000-03-01,2018-10-13,2018-10-13,81.5161909614492
2000-04-01,2018-10-13,2018-10-13,81.6472108236964
2000-05-01,2018-10-13,2018-10-13,81.9092505481907
2000-06-01,2018-10-13,2018-10-13,81.8219039733593
2000-07-01,2018-10-13,2018-10-13,81.6144558581346
2000-08-01,2018-10-13,2018-10-13,81.9747604793143
2000-09-01,2018-10-13,2018-10-13,82.968327768022
2000-10-01,2018-10-13,2018-10-13,83.1102659521232
2000-11-01,2018-10-13,2018-10-13,83.0993476302692
2000-12-01,2018-10-13,2018-10-13,82.6080231468423
2001-01-01,2018-10-13,2018-10-13,83.3177140673478
2001-02-01,2018-10-13,2018-10-13,84.0492416315612
2001-03-01,2018-10-13,2018-10-13,84.8353608050442
2001-04-01,2018-10-13,2018-10-13,85.3048486447633
2001-05-01,2018-10-13,2018-10-13,85.5887250129655
2001-06-01,2018-10-13,2018-10-13,85.2611753573476
2001-07-01,2018-10-13,2018-10-13,85.1410738169543
2001-08-01,2018-10-13,2018-10-13,85.4577051507183
2001-09-01,2018-10-13,2018-10-13,86.5058640486957
2001-10-01,2018-10-13,2018-10-13,86.4185174738642
2001-11-01,2018-10-13,2018-10-13,86.3093342553249
2001-12-01,2018-10-13,2018-10-13,86.0472945308306
2002-01-01,2018-10-13,2018-10-13,86.6696388765046
2002-02-01,2018-10-13,2018-10-13,87.1391267162237
2002-03-01,2018-10-13,2018-10-13,87.9143275678528
2002-04-01,2018-10-13,2018-10-13,88.3292237983022
2002-05-01,2018-10-13,2018-10-13,88.35106044201
2002-06-01,2018-10-13,2018-10-13,88.0562657519539
2002-07-01,2018-10-13,2018-10-13,87.9361642115607
2002-08-01,2018-10-13,2018-10-13,88.2309589016168
2002-09-01,2018-10-13,2018-10-13,89.1917712247627
2002-10-01,2018-10-13,2018-10-13,88.9734047876841
2002-11-01,2018-10-13,2018-10-13,88.7113650631898
2002-12-01,2018-10-13,2018-10-13,88.4056520512797
2003-01-01,2018-10-13,2018-10-13,88.7113650631898
2003-02-01,2018-10-13,2018-10-13,89.2572811558863
2003-03-01,2018-10-13,2018-10-13,90.108910260493
2003-04-01,2018-10-13,2018-10-13,90.1962568353244
2003-05-01,2018-10-13,2018-10-13,90.1307469042008
2003-06-01,2018-10-13,2018-10-13,89.7158506737514
2003-07-01,2018-10-13,2018-10-13,89.7922789267289
2003-08-01,2018-10-13,2018-10-13,90.0761552949312
2003-09-01,2018-10-13,2018-10-13,90.9605393650996
2003-10-01,2018-10-13,2018-10-13,90.7094179624591
2003-11-01,2018-10-13,2018-10-13,90.4801332035266
2003-12-01,2018-10-13,2018-10-13,89.9014621452682
2004-01-01,2018-10-13,2018-10-13,89.9123804671222
2004-02-01,2018-10-13,2018-10-13,90.3163583757176
2004-03-01,2018-10-13,2018-10-13,91.1024775492007
2004-04-01,2018-10-13,2018-10-13,91.3972722392568
2004-05-01,2018-10-13,2018-10-13,91.5501287452118
2004-06-01,2018-10-13,2018-10-13,90.9605393650996
2004-07-01,2018-10-13,2018-10-13,90.8295195028524
2004-08-01,2018-10-13,2018-10-13,91.1352325147624
2004-09-01,2018-10-13,2018-10-13,91.9322700100994
2004-10-01,2018-10-13,2018-10-13,91.9650249756612
2004-11-01,2018-10-13,2018-10-13,91.692066929313
2004-12-01,2018-10-13,2018-10-13,90.895029433976
2005-01-01,2018-10-13,2018-10-13,91.2553340551557
2005-02-01,2018-10-13,2018-10-13,91.8230867915601
2005-03-01,2018-10-13,2018-10-13,92.6747158961667
2005-04-01,2018-10-13,2018-10-13,92.8384907239757
2005-05-01,2018-10-13,2018-10-13,92.7838991147061
2005-06-01,2018-10-13,2018-10-13,92.478186102796
2005-07-01,2018-10-13,2018-10-13,92.3362479186949
2005-08-01,2018-10-13,2018-10-13,92.7620624709982
2005-09-01,2018-10-13,2018-10-13,93.6027732537509
2005-10-01,2018-10-13,2018-10-13,93.5263450007734
2005-11-01,2018-10-13,2018-10-13,93.2861419199869
2005-12-01,2018-10-13,2018-10-13,92.7838991147061
2006-01-01,2018-10-13,2018-10-13,92.4563494590881
2006-02-01,2018-10-13,2018-10-13,92.8166540802678
2006-03-01,2018-10-13,2018-10-13,93.5481816444812
2006-04-01,2018-10-13,2018-10-13,93.9739961967845
2006-05-01,2018-10-13,2018-10-13,94.061342771616
2006-06-01,2018-10-13,2018-10-13,93.7228747941441
2006-07-01,2018-10-13,2018-10-13,93.5481816444812
2006-08-01,2018-10-13,2018-10-13,94.0395061279081
2006-09-01,2018-10-13,2018-10-13,94.3998107490878
2006-10-01,2018-10-13,2018-10-13,94.1596076683014
2006-11-01,2018-10-13,2018-10-13,94.0067511623463
2006-12-01,2018-10-13,2018-10-13,93.6682831848745
2007-01-01,2018-10-13,2018-10-13,93.7774664034138
2007-02-01,2018-10-13,2018-10-13,94.2032809557171
2007-03-01,2018-10-13,2018-10-13,95.2296032099866
2007-04-01,2018-10-13,2018-10-13,95.6881727278517
2007-05-01,2018-10-13,2018-10-13,95.7536826589753
2007-06-01,2018-10-13,2018-10-13,95.3606230722338
2007-07-01,2018-10-13,2018-10-13,94.9129718762226
2007-08-01,2018-10-13,2018-10-13,95.0767467040316
2007-09-01,2018-10-13,2018-10-13,95.6335811185821
2007-10-01,2018-10-13,2018-10-13,95.6772544059978
2007-11-01,2018-10-13,2018-10-13,95.8191925900989
2007-12-01,2018-10-13,2018-10-13,95.4152146815034
2008-01-01,2018-10-13,2018-10-13,95.6772544059978
2008-02-01,2018-10-13,2018-10-13,96.3214353953797
2008-03-01,2018-10-13,2018-10-13,97.2713293966717
2008-04-01,2018-10-13,2018-10-13,97.6316340178514
2008-05-01,2018-10-13,2018-10-13,97.9810203171772
2008-06-01,2018-10-13,2018-10-13,97.8063271675144
2008-07-01,2018-10-13,2018-10-13,97.9591836734694
2008-08-01,2018-10-13,2018-10-13,98.1447951449862
2008-09-01,2018-10-13,2018-10-13,98.5706096972895
2008-10-01,2018-10-13,2018-10-13,98.341324938357
2008-11-01,2018-10-13,2018-10-13,97.9810203171772
2008-12-01,2018-10-13,2018-10-13,97.2713293966717
2009-01-01,2018-10-13,2018-10-13,97.5224507993121
2009-02-01,2018-10-13,2018-10-13,98.2103050761098
2009-03-01,2018-10-13,2018-10-13,99.1929540429636
2009-04-01,2018-10-13,2018-10-13,99.4113204800422
2009-05-01,2018-10-13,2018-10-13,99.5423403422894
2009-06-01,2018-10-13,2018-10-13,99.1929540429636
2009-07-01,2018-10-13,2018-10-13,98.1447951449862
2009-08-01,2018-10-13,2018-10-13,98.4177531913345
2009-09-01,2018-10-13,2018-10-13,98.9418326403232
2009-10-01,2018-10-13,2018-10-13,99.0291792151546
2009-11-01,2018-10-13,2018-10-13,98.9309143184692
2009-12-01,2018-10-13,2018-10-13,98.3522432602109
2010-01-01,2018-10-13,2018-10-13,98.3194882946491
2010-02-01,2018-10-13,2018-10-13,99.0182608933007
2010-03-01,2018-10-13,2018-10-13,100.197439653525
2010-04-01,2018-10-13,2018-10-13,100.535907630997
2010-05-01,2018-10-13,2018-10-13,100.492234343581
2010-06-01,2018-10-13,2018-10-13,100.011828182008
2010-07-01,2018-10-13,2018-10-13,99.7279518138062
2010-08-01,2018-10-13,2018-10-13,99.8808083197612
2010-09-01,2018-10-13,2018-10-13,100.503152665435
2010-10-01,2018-10-13,2018-10-13,100.590499240267
2010-11-01,2018-10-13,2018-10-13,100.470397699874
2010-12-01,2018-10-13,2018-10-13,100.252031262795
2011-01-01,2018-10-13,2018-10-13,100.142848044256
2011-02-01,2018-10-13,2018-10-13,100.896212252177
2011-03-01,2018-10-13,2018-10-13,102.04263604684
2011-04-01,2018-10-13,2018-10-13,102.588552139536
2011-05-01,2018-10-13,2018-10-13,102.664980392514
2011-06-01,2018-10-13,2018-10-13,102.162737587233
2011-07-01,2018-10-13,2018-10-13,102.675898714368
2011-08-01,2018-10-13,2018-10-13,102.839673542177
2011-09-01,2018-10-13,2018-10-13,103.21089648521
2011-10-01,2018-10-13,2018-10-13,103.254569772626
2011-11-01,2018-10-13,2018-10-13,102.937938438862
2011-12-01,2018-10-13,2018-10-13,102.675898714368
2012-01-01,2018-10-13,2018-10-13,102.621307105098
2012-02-01,2018-10-13,2018-10-13,103.396507956727
2012-03-01,2018-10-13,2018-10-13,104.575686716952
2012-04-01,2018-10-13,2018-10-13,105.001501269255
2012-05-01,2018-10-13,2018-10-13,104.8486447633
2012-06-01,2018-10-13,2018-10-13,104.346401958019
2012-07-01,2018-10-13,2018-10-13,105.034256234817
2012-08-01,2018-10-13,2018-10-13,105.165276097064
2012-09-01,2018-10-13,2018-10-13,105.602008971221
2012-10-01,2018-10-13,2018-10-13,106.224353316895
2012-11-01,2018-10-13,2018-10-13,105.787620442738
2012-12-01,2018-10-13,2018-10-13,105.645682258637
2013-01-01,2018-10-13,2018-10-13,105.667518902345
2013-02-01,2018-10-13,2018-10-13,106.497311363243
2013-03-01,2018-10-13,2018-10-13,107.632816836052
2013-04-01,2018-10-13,2018-10-13,107.731081732738
2013-05-01,2018-10-13,2018-10-13,107.752918376446
2013-06-01,2018-10-13,2018-10-13,107.34894046785
2013-07-01,2018-10-13,2018-10-13,108.255161181726
2013-08-01,2018-10-13,2018-10-13,108.124141319479
2013-09-01,2018-10-13,2018-10-13,108.178732928749
2013-10-01,2018-10-13,2018-10-13,107.873019916839
2013-11-01,2018-10-13,2018-10-13,107.338022145996
2013-12-01,2018-10-13,2018-10-13,107.392613755266
2014-01-01,2018-10-13,2018-10-13,107.163328996333
2014-02-01,2018-10-13,2018-10-13,107.621898514198
2014-03-01,2018-10-13,2018-10-13,108.517200906221
2014-04-01,2018-10-13,2018-10-13,109.019443711502
2014-05-01,2018-10-13,2018-10-13,108.648220768468
2014-06-01,2018-10-13,2018-10-13,108.353426078412
2014-07-01,2018-10-13,2018-10-13,109.23781014858
2014-08-01,2018-10-13,2018-10-13,109.161381895603
2014-09-01,2018-10-13,2018-10-13,109.139545251895
2014-10-01,2018-10-13,2018-10-13,109.008525389648
2014-11-01,2018-10-13,2018-10-13,108.364344400266
2014-12-01,2018-10-13,2018-10-13,108.145977963187
2015-01-01,2018-10-13,2018-10-13,107.163328996333
2015-02-01,2018-10-13,2018-10-13,107.752918376446
2015-03-01,2018-10-13,2018-10-13,108.910260492962
2015-04-01,2018-10-13,2018-10-13,109.609033091614
2015-05-01,2018-10-13,2018-10-13,109.8492361724
2015-06-01,2018-10-13,2018-10-13,109.434339941951
2015-07-01,2018-10-13,2018-10-13,110.275050724704
2015-08-01,2018-10-13,2018-10-13,109.936582747232
2015-09-01,2018-10-13,2018-10-13,109.729134632007
2015-10-01,2018-10-13,2018-10-13,109.630869735322
2015-11-01,2018-10-13,2018-10-13,109.019443711502
2015-12-01,2018-10-13,2018-10-13,108.888423849254
2016-01-01,2018-10-13,2018-10-13,107.774755020153
2016-02-01,2018-10-13,2018-10-13,108.418936009535
2016-03-01,2018-10-13,2018-10-13,109.521686516782
2016-04-01,2018-10-13,2018-10-13,109.619951413468
2016-05-01,2018-10-13,2018-10-13,109.816481206838
2016-06-01,2018-10-13,2018-10-13,109.467094907513
2016-07-01,2018-10-13,2018-10-13,110.013011000209
2016-08-01,2018-10-13,2018-10-13,110.144030862456
2016-09-01,2018-10-13,2018-10-13,109.805562884985
2016-10-01,2018-10-13,2018-10-13,110.089439253187
2016-11-01,2018-10-13,2018-10-13,109.718216310153
2016-12-01,2018-10-13,2018-10-13,109.95841939094
2017-01-01,2018-10-13,2018-10-13,109.565359804198
2017-02-01,2018-10-13,2018-10-13,110.373315621389
2017-03-01,2018-10-13,2018-10-13,110.755456886277
2017-04-01,2018-10-13,2018-10-13,111.345046266389
2017-05-01,2018-10-13,2018-10-13,110.984741645209
2017-06-01,2018-10-13,2018-10-13,110.679028633299
2017-07-01,2018-10-13,2018-10-13,111.48698445049
2017-08-01,2018-10-13,2018-10-13,111.661677600153
2017-09-01,2018-10-13,2018-10-13,111.399637875658
2017-10-01,2018-10-13,2018-10-13,111.552494381614
2017-11-01,2018-10-13,2018-10-13,111.366882910097
2017-12-01,2018-10-13,2018-10-13,111.334127944535
2018-01-01,2018-10-13,2018-10-13,111.170353116726
2018-02-01,2018-10-13,2018-10-13,111.705350887569
2018-03-01,2018-10-13,2018-10-13,111.880044037231
2018-04-01,2018-10-13,2018-10-13,112.578816635883
2018-05-01,2018-10-13,2018-10-13,112.917284613355
2018-06-01,2018-10-13,2018-10-13,112.567898314029
2018-07-01,2018-10-13,2018-10-13,113.856260292793
2018-08-01,2018-10-13,2018-10-13,114.227483235827
