date,realtime_start,realtime_end,value
2001-02-01,2018-10-13,2018-10-13,85.2611635308033
2001-03-01,2018-10-13,2018-10-13,85.3355151627135
2001-04-01,2018-10-13,2018-10-13,85.7154824663319
2001-05-01,2018-10-13,2018-10-13,85.9555760272096
2001-06-01,2018-10-13,2018-10-13,86.1839526586048
2001-07-01,2018-10-13,2018-10-13,86.4237204443026
2001-08-01,2018-10-13,2018-10-13,86.5718403821664
2001-09-01,2018-10-13,2018-10-13,86.6725667320164
2001-10-01,2018-10-13,2018-10-13,86.5952030778744
2001-11-01,2018-10-13,2018-10-13,86.3292386386372
2001-12-01,2018-10-13,2018-10-13,86.3857985381618
2002-01-01,2018-10-13,2018-10-13,86.2423766930906
2002-02-01,2018-10-13,2018-10-13,86.7780174074222
2002-03-01,2018-10-13,2018-10-13,87.2497624088982
2002-04-01,2018-10-13,2018-10-13,87.6838026663323
2002-05-01,2018-10-13,2018-10-13,88.0503765932654
2002-06-01,2018-10-13,2018-10-13,88.319613818947
2002-07-01,2018-10-13,2018-10-13,88.8554236662596
2002-08-01,2018-10-13,2018-10-13,89.0994935787937
2002-09-01,2018-10-13,2018-10-13,89.1709183379877
2002-10-01,2018-10-13,2018-10-13,89.3254596223651
2002-11-01,2018-10-13,2018-10-13,89.5347266248751
2002-12-01,2018-10-13,2018-10-13,89.6012528932883
2003-01-01,2018-10-13,2018-10-13,89.5582452413419
2003-02-01,2018-10-13,2018-10-13,90.049456033409
2003-03-01,2018-10-13,2018-10-13,90.1462094904352
2003-04-01,2018-10-13,2018-10-13,90.2177518917006
2003-05-01,2018-10-13,2018-10-13,90.4855931472609
2003-06-01,2018-10-13,2018-10-13,90.2675625129761
2003-07-01,2018-10-13,2018-10-13,90.3446469979372
2003-08-01,2018-10-13,2018-10-13,90.4292945777299
2003-09-01,2018-10-13,2018-10-13,90.7824007058011
2003-10-01,2018-10-13,2018-10-13,90.9454432012735
2003-11-01,2018-10-13,2018-10-13,91.2181237084089
2003-12-01,2018-10-13,2018-10-13,91.1153645113572
2004-01-01,2018-10-13,2018-10-13,91.0444811995993
2004-02-01,2018-10-13,2018-10-13,91.0846055694286
2004-03-01,2018-10-13,2018-10-13,91.3995928422138
2004-04-01,2018-10-13,2018-10-13,91.4702311757086
2004-05-01,2018-10-13,2018-10-13,91.62599154893
2004-06-01,2018-10-13,2018-10-13,91.6609724497154
2004-07-01,2018-10-13,2018-10-13,91.7477091376297
2004-08-01,2018-10-13,2018-10-13,91.5688210142971
2004-09-01,2018-10-13,2018-10-13,91.9422134071516
2004-10-01,2018-10-13,2018-10-13,91.8613055779855
2004-11-01,2018-10-13,2018-10-13,92.3431849906448
2004-12-01,2018-10-13,2018-10-13,92.3651122038126
2005-01-01,2018-10-13,2018-10-13,92.2034734267575
2005-02-01,2018-10-13,2018-10-13,92.4666368154278
2005-03-01,2018-10-13,2018-10-13,92.734639455673
2005-04-01,2018-10-13,2018-10-13,92.5623929169846
2005-05-01,2018-10-13,2018-10-13,92.8641573691711
2005-06-01,2018-10-13,2018-10-13,92.901896161706
2005-07-01,2018-10-13,2018-10-13,92.7918362905028
2005-08-01,2018-10-13,2018-10-13,92.9160667926888
2005-09-01,2018-10-13,2018-10-13,93.1966068638284
2005-10-01,2018-10-13,2018-10-13,93.1850249916142
2005-11-01,2018-10-13,2018-10-13,93.6191488426266
2005-12-01,2018-10-13,2018-10-13,93.5961046860939
2006-01-01,2018-10-13,2018-10-13,93.12416411374
2006-02-01,2018-10-13,2018-10-13,93.5250046839045
2006-03-01,2018-10-13,2018-10-13,93.9207427719611
2006-04-01,2018-10-13,2018-10-13,93.7154614311182
2006-05-01,2018-10-13,2018-10-13,94.0783747562727
2006-06-01,2018-10-13,2018-10-13,93.9360985527949
2006-07-01,2018-10-13,2018-10-13,93.6412409421548
2006-08-01,2018-10-13,2018-10-13,93.9069057988191
2006-09-01,2018-10-13,2018-10-13,94.6348493028791
2006-10-01,2018-10-13,2018-10-13,94.8733749709122
2006-11-01,2018-10-13,2018-10-13,94.982169073369
2006-12-01,2018-10-13,2018-10-13,94.8922698262363
2007-01-01,2018-10-13,2018-10-13,94.9225431351354
2007-02-01,2018-10-13,2018-10-13,95.3274462360635
2007-03-01,2018-10-13,2018-10-13,95.5037949377582
2007-04-01,2018-10-13,2018-10-13,95.7576690815923
2007-05-01,2018-10-13,2018-10-13,95.9791307217794
2007-06-01,2018-10-13,2018-10-13,95.9637043475065
2007-07-01,2018-10-13,2018-10-13,96.1891173214391
2007-08-01,2018-10-13,2018-10-13,96.2837960733441
2007-09-01,2018-10-13,2018-10-13,96.6623698940858
2007-10-01,2018-10-13,2018-10-13,96.5814538693673
2007-11-01,2018-10-13,2018-10-13,96.5968838961566
2007-12-01,2018-10-13,2018-10-13,96.4963450845561
2008-01-01,2018-10-13,2018-10-13,96.0281170955453
2008-02-01,2018-10-13,2018-10-13,96.3814604536059
2008-03-01,2018-10-13,2018-10-13,96.4627887375796
2008-04-01,2018-10-13,2018-10-13,96.608707907533
2008-05-01,2018-10-13,2018-10-13,96.8164068205336
2008-06-01,2018-10-13,2018-10-13,96.8487523832578
2008-07-01,2018-10-13,2018-10-13,96.7912729448049
2008-08-01,2018-10-13,2018-10-13,97.0652636857646
2008-09-01,2018-10-13,2018-10-13,97.4195094608076
2008-10-01,2018-10-13,2018-10-13,97.4792911959852
2008-11-01,2018-10-13,2018-10-13,98.3868027255128
2008-12-01,2018-10-13,2018-10-13,98.246992346635
2009-01-01,2018-10-13,2018-10-13,97.7054389806103
2009-02-01,2018-10-13,2018-10-13,98.1462157612037
2009-03-01,2018-10-13,2018-10-13,98.328331588158
2009-04-01,2018-10-13,2018-10-13,98.5570422102336
2009-05-01,2018-10-13,2018-10-13,98.8335211167901
2009-06-01,2018-10-13,2018-10-13,98.7927827288477
2009-07-01,2018-10-13,2018-10-13,98.787828738651
2009-08-01,2018-10-13,2018-10-13,98.6324361885562
2009-09-01,2018-10-13,2018-10-13,98.9925310657455
2009-10-01,2018-10-13,2018-10-13,99.1875072029038
2009-11-01,2018-10-13,2018-10-13,99.2466575934761
2009-12-01,2018-10-13,2018-10-13,98.978846237031
2010-01-01,2018-10-13,2018-10-13,98.9432071692107
2010-02-01,2018-10-13,2018-10-13,99.6058398135939
2010-03-01,2018-10-13,2018-10-13,99.3132558777734
2010-04-01,2018-10-13,2018-10-13,99.6683788240662
2010-05-01,2018-10-13,2018-10-13,99.8364515600526
2010-06-01,2018-10-13,2018-10-13,99.8947205389051
2010-07-01,2018-10-13,2018-10-13,100.077045324981
2010-08-01,2018-10-13,2018-10-13,100.075397410381
2010-09-01,2018-10-13,2018-10-13,100.432660806718
2010-10-01,2018-10-13,2018-10-13,100.868590874521
2010-11-01,2018-10-13,2018-10-13,100.825692182082
2010-12-01,2018-10-13,2018-10-13,100.458759617715
2011-01-01,2018-10-13,2018-10-13,100.443835347177
2011-02-01,2018-10-13,2018-10-13,100.684164272967
2011-03-01,2018-10-13,2018-10-13,101.252485743597
2011-04-01,2018-10-13,2018-10-13,101.011568259761
2011-05-01,2018-10-13,2018-10-13,101.686047665052
2011-06-01,2018-10-13,2018-10-13,101.032687675857
2011-07-01,2018-10-13,2018-10-13,101.041106933861
2011-08-01,2018-10-13,2018-10-13,101.434630844669
2011-09-01,2018-10-13,2018-10-13,102.078597373439
2011-10-01,2018-10-13,2018-10-13,102.259766780359
2011-11-01,2018-10-13,2018-10-13,102.451099382486
2011-12-01,2018-10-13,2018-10-13,101.815911481727
2012-01-01,2018-10-13,2018-10-13,101.951573861093
2012-02-01,2018-10-13,2018-10-13,102.328257634566
2012-03-01,2018-10-13,2018-10-13,102.708482014782
2012-04-01,2018-10-13,2018-10-13,103.112111185132
2012-05-01,2018-10-13,2018-10-13,103.194736071939
2012-06-01,2018-10-13,2018-10-13,102.865482634447
2012-07-01,2018-10-13,2018-10-13,102.577424386502
2012-08-01,2018-10-13,2018-10-13,102.60293514791
2012-09-01,2018-10-13,2018-10-13,102.943049511557
2012-10-01,2018-10-13,2018-10-13,103.249137264842
2012-11-01,2018-10-13,2018-10-13,103.349501970966
2012-12-01,2018-10-13,2018-10-13,102.801411446716
2013-01-01,2018-10-13,2018-10-13,102.785506305453
2013-02-01,2018-10-13,2018-10-13,103.385657543619
2013-03-01,2018-10-13,2018-10-13,103.725151151555
2013-04-01,2018-10-13,2018-10-13,103.69311555769
2013-05-01,2018-10-13,2018-10-13,103.821671770326
2013-06-01,2018-10-13,2018-10-13,103.56752977618
2013-07-01,2018-10-13,2018-10-13,103.456763962955
2013-08-01,2018-10-13,2018-10-13,103.551624634917
2013-09-01,2018-10-13,2018-10-13,103.969609356284
2013-10-01,2018-10-13,2018-10-13,104.27204154805
2013-11-01,2018-10-13,2018-10-13,104.035418660096
2013-12-01,2018-10-13,2018-10-13,103.640420293475
2014-01-01,2018-10-13,2018-10-13,103.879567588091
2014-02-01,2018-10-13,2018-10-13,104.525153547527
2014-03-01,2018-10-13,2018-10-13,104.81675700043
2014-04-01,2018-10-13,2018-10-13,104.860918022888
2014-05-01,2018-10-13,2018-10-13,105.17833571781
2014-06-01,2018-10-13,2018-10-13,105.160660273176
2014-07-01,2018-10-13,2018-10-13,105.048984018218
2014-08-01,2018-10-13,2018-10-13,105.530368591513
2014-09-01,2018-10-13,2018-10-13,105.816656536087
2014-10-01,2018-10-13,2018-10-13,106.330141077931
2014-11-01,2018-10-13,2018-10-13,106.237993338464
2014-12-01,2018-10-13,2018-10-13,105.957669247104
2015-01-01,2018-10-13,2018-10-13,106.527506535461
2015-02-01,2018-10-13,2018-10-13,107.187692356083
2015-03-01,2018-10-13,2018-10-13,107.769809655345
2015-04-01,2018-10-13,2018-10-13,107.832179410194
2015-05-01,2018-10-13,2018-10-13,107.999888445363
2015-06-01,2018-10-13,2018-10-13,107.87652446886
2015-07-01,2018-10-13,2018-10-13,107.852401886837
2015-08-01,2018-10-13,2018-10-13,108.170688907218
2015-09-01,2018-10-13,2018-10-13,108.639582287936
2015-10-01,2018-10-13,2018-10-13,108.892847721096
2015-11-01,2018-10-13,2018-10-13,108.677021305503
2015-12-01,2018-10-13,2018-10-13,108.158578435394
2016-01-01,2018-10-13,2018-10-13,108.497357782779
2016-02-01,2018-10-13,2018-10-13,109.167612627991
2016-03-01,2018-10-13,2018-10-13,109.819984494803
2016-04-01,2018-10-13,2018-10-13,109.954820880781
2016-05-01,2018-10-13,2018-10-13,110.303569320825
2016-06-01,2018-10-13,2018-10-13,110.402909774844
2016-07-01,2018-10-13,2018-10-13,110.421161314188
2016-08-01,2018-10-13,2018-10-13,110.414722893573
2016-09-01,2018-10-13,2018-10-13,110.842787779028
2016-10-01,2018-10-13,2018-10-13,111.036604616638
2016-11-01,2018-10-13,2018-10-13,110.65373577783
2016-12-01,2018-10-13,2018-10-13,110.261507010151
2017-01-01,2018-10-13,2018-10-13,110.968912364794
2017-02-01,2018-10-13,2018-10-13,111.543937174381
2017-03-01,2018-10-13,2018-10-13,111.838712268518
2017-04-01,2018-10-13,2018-10-13,111.762213038684
2017-05-01,2018-10-13,2018-10-13,112.145559681113
2017-06-01,2018-10-13,2018-10-13,112.218138825028
2017-07-01,2018-10-13,2018-10-13,112.213709027254
2017-08-01,2018-10-13,2018-10-13,112.218143611812
2017-09-01,2018-10-13,2018-10-13,112.460025917108
2017-10-01,2018-10-13,2018-10-13,112.952376001867
2017-11-01,2018-10-13,2018-10-13,112.711017768778
2017-12-01,2018-10-13,2018-10-13,112.25728049485
2018-01-01,2018-10-13,2018-10-13,112.781648777534
2018-02-01,2018-10-13,2018-10-13,113.720853278217
2018-03-01,2018-10-13,2018-10-13,114.131774197081
2018-04-01,2018-10-13,2018-10-13,114.011227295284
2018-05-01,2018-10-13,2018-10-13,114.001636639442
2018-06-01,2018-10-13,2018-10-13,114.229238730092
2018-07-01,2018-10-13,2018-10-13,114.789276198659
